1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 64000000337FA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:49:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  8942
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/06/14 07:44:01,C,22.748
25/06/14 07:49:01,C,22.935
25/06/14 07:54:01,C,22.998
25/06/14 07:59:01,C,22.873
25/06/14 08:04:01,C,22.81
25/06/14 08:09:01,C,22.873
25/06/14 08:14:01,C,22.998
25/06/14 08:19:01,C,23.435
25/06/14 08:24:01,C,23.748
25/06/14 08:29:01,C,23.873
25/06/14 08:34:01,C,24.186
25/06/14 08:39:01,C,24.561
25/06/14 08:44:01,C,24.936
25/06/14 08:49:01,C,25.061
25/06/14 08:54:01,C,25.186
25/06/14 08:59:01,C,25.123
25/06/14 09:04:01,C,25.373
25/06/14 09:09:01,C,25.436
25/06/14 09:14:01,C,25.436
25/06/14 09:19:01,C,25.561
25/06/14 09:24:01,C,25.623
25/06/14 09:29:01,C,25.811
25/06/14 09:34:01,C,25.936
25/06/14 09:39:01,C,26.248
25/06/14 09:44:01,C,26.623
25/06/14 09:49:01,C,26.685
25/06/14 09:54:01,C,26.998
25/06/14 09:59:01,C,27.373
25/06/14 10:04:01,C,27.31
25/06/14 10:09:01,C,27.248
25/06/14 10:14:01,C,27.31
25/06/14 10:19:01,C,27.185
25/06/14 10:24:01,C,27.31
25/06/14 10:29:01,C,27.31
25/06/14 10:34:01,C,26.935
25/06/14 10:39:01,C,26.435
25/06/14 10:44:01,C,26.186
25/06/14 10:49:01,C,26.186
25/06/14 10:54:01,C,26.061
25/06/14 10:59:01,C,26.435
25/06/14 11:04:01,C,26.435
25/06/14 11:09:01,C,26.435
25/06/14 11:14:01,C,26.435
