1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A30000003381C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:22:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 04:22:01 CST 2014
Total Mission Samples:  3823
Total Device Samples:  10649
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/08/14 10:42:01 AM,%RH,67.066
10/08/14 11:02:01 AM,%RH,62.409
10/08/14 11:22:01 AM,%RH,65.911
10/08/14 11:42:01 AM,%RH,54.018
10/08/14 12:02:01 PM,%RH,54.018
10/08/14 12:22:01 PM,%RH,57.651
10/08/14 12:42:01 PM,%RH,64.167
10/08/14 01:02:01 PM,%RH,61.819
10/08/14 01:22:01 PM,%RH,45.951
10/08/14 01:42:01 PM,%RH,47.209
10/08/14 02:02:01 PM,%RH,51.564
10/08/14 02:22:01 PM,%RH,57.651
10/08/14 02:42:01 PM,%RH,60.043
10/08/14 03:02:01 PM,%RH,64.75
10/08/14 03:22:01 PM,%RH,71.623
10/08/14 03:42:01 PM,%RH,73.305
10/08/14 04:02:01 PM,%RH,77.724
10/08/14 04:22:01 PM,%RH,77.177
10/08/14 04:42:01 PM,%RH,79.896
10/08/14 05:02:01 PM,%RH,88.333
10/08/14 05:22:01 PM,%RH,91.898
10/08/14 05:42:01 PM,%RH,95.386
10/08/14 06:02:01 PM,%RH,95.386
10/08/14 06:22:01 PM,%RH,96.857
10/08/14 06:42:01 PM,%RH,97.831
10/08/14 07:02:01 PM,%RH,97.831
10/08/14 07:22:01 PM,%RH,97.831
10/08/14 07:42:01 PM,%RH,98.315
10/08/14 08:02:01 PM,%RH,98.797
10/08/14 08:22:01 PM,%RH,98.797
10/08/14 08:42:01 PM,%RH,99.279
10/08/14 09:02:01 PM,%RH,99.279
10/08/14 09:22:01 PM,%RH,98.797
10/08/14 09:42:01 PM,%RH,99.758
10/08/14 10:02:01 PM,%RH,99.279
10/08/14 10:22:01 PM,%RH,98.797
10/08/14 10:42:01 PM,%RH,99.279
10/08/14 11:02:01 PM,%RH,100.236
10/08/14 11:22:01 PM,%RH,100.712
10/08/14 11:42:01 PM,%RH,100.712
11/08/14 12:02:01 AM,%RH,100.236
11/08/14 12:22:01 AM,%RH,99.758
11/08/14 12:42:01 AM,%RH,100.236
11/08/14 01:02:01 AM,%RH,100.236
11/08/14 01:22:01 AM,%RH,99.758
11/08/14 01:42:01 AM,%RH,100.712
11/08/14 02:02:01 AM,%RH,99.279
11/08/14 02:22:01 AM,%RH,99.758
11/08/14 02:42:01 AM,%RH,100.712
11/08/14 03:02:01 AM,%RH,100.712
11/08/14 03:22:01 AM,%RH,100.236
11/08/14 03:42:01 AM,%RH,101.187
11/08/14 04:02:01 AM,%RH,100.236
11/08/14 04:22:01 AM,%RH,101.187
11/08/14 04:42:01 AM,%RH,101.187
11/08/14 05:02:01 AM,%RH,100.712
11/08/14 05:22:01 AM,%RH,101.187
11/08/14 05:42:01 AM,%RH,100.712
11/08/14 06:02:01 AM,%RH,100.236
11/08/14 06:22:01 AM,%RH,100.712
11/08/14 06:42:01 AM,%RH,95.386
11/08/14 07:02:01 AM,%RH,92.902
11/08/14 07:22:01 AM,%RH,92.902
11/08/14 07:42:01 AM,%RH,95.878
11/08/14 08:02:01 AM,%RH,95.878
11/08/14 08:22:01 AM,%RH,92.401
11/08/14 08:42:01 AM,%RH,89.359
11/08/14 09:02:01 AM,%RH,89.87
11/08/14 09:22:01 AM,%RH,89.359
11/08/14 09:42:01 AM,%RH,85.74
11/08/14 10:02:01 AM,%RH,69.357
11/08/14 10:22:01 AM,%RH,63.582
11/08/14 10:42:01 AM,%RH,59.447
11/08/14 11:02:01 AM,%RH,68.214
11/08/14 11:22:01 AM,%RH,68.214
11/08/14 11:42:01 AM,%RH,64.167
11/08/14 12:02:01 PM,%RH,62.409
11/08/14 12:22:01 PM,%RH,58.85
11/08/14 12:42:01 PM,%RH,50.946
11/08/14 01:02:01 PM,%RH,50.327
11/08/14 01:22:01 PM,%RH,48.461
11/08/14 01:42:01 PM,%RH,47.836
11/08/14 02:02:01 PM,%RH,49.707
11/08/14 02:22:01 PM,%RH,49.085
11/08/14 02:42:01 PM,%RH,55.841
11/08/14 03:02:01 PM,%RH,61.229
11/08/14 03:22:01 PM,%RH,60.043
