1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B500000033824641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:06:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 20:46:01 CST 2014
Total Mission Samples:  3873
Total Device Samples:  10853
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/08/14 08:46:01 PM,%RH,99.598
10/08/14 09:06:01 PM,%RH,100.076
10/08/14 09:26:01 PM,%RH,100.076
10/08/14 09:46:01 PM,%RH,100.553
10/08/14 10:06:01 PM,%RH,100.553
10/08/14 10:26:01 PM,%RH,100.076
10/08/14 10:46:01 PM,%RH,100.553
10/08/14 11:06:01 PM,%RH,100.553
10/08/14 11:26:01 PM,%RH,101.027
10/08/14 11:46:01 PM,%RH,101.027
11/08/14 12:06:01 AM,%RH,100.076
11/08/14 12:26:01 AM,%RH,98.638
11/08/14 12:46:01 AM,%RH,99.598
11/08/14 01:06:01 AM,%RH,99.598
11/08/14 01:26:01 AM,%RH,100.076
11/08/14 01:46:01 AM,%RH,101.027
11/08/14 02:06:01 AM,%RH,101.027
11/08/14 02:26:01 AM,%RH,100.553
11/08/14 02:46:01 AM,%RH,101.027
11/08/14 03:06:01 AM,%RH,100.553
11/08/14 03:26:01 AM,%RH,101.027
11/08/14 03:46:01 AM,%RH,100.553
11/08/14 04:06:01 AM,%RH,101.027
11/08/14 04:26:01 AM,%RH,100.553
11/08/14 04:46:01 AM,%RH,100.553
11/08/14 05:06:01 AM,%RH,100.076
11/08/14 05:26:01 AM,%RH,100.076
11/08/14 05:46:01 AM,%RH,99.598
11/08/14 06:06:01 AM,%RH,100.076
11/08/14 06:26:01 AM,%RH,101.027
11/08/14 06:46:01 AM,%RH,98.155
11/08/14 07:06:01 AM,%RH,92.241
11/08/14 07:26:01 AM,%RH,92.241
11/08/14 07:46:01 AM,%RH,93.741
11/08/14 08:06:01 AM,%RH,95.718
11/08/14 08:26:01 AM,%RH,92.241
11/08/14 08:46:01 AM,%RH,91.738
11/08/14 09:06:01 AM,%RH,90.22
11/08/14 09:26:01 AM,%RH,90.727
11/08/14 09:46:01 AM,%RH,90.22
11/08/14 10:06:01 AM,%RH,78.654
11/08/14 10:26:01 AM,%RH,72.586
11/08/14 10:46:01 AM,%RH,72.586
11/08/14 11:06:01 AM,%RH,77.018
11/08/14 11:26:01 AM,%RH,77.565
11/08/14 11:46:01 AM,%RH,72.586
11/08/14 12:06:01 PM,%RH,65.751
11/08/14 12:26:01 PM,%RH,61.66
11/08/14 12:46:01 PM,%RH,55.682
11/08/14 01:06:01 PM,%RH,65.751
11/08/14 01:26:01 PM,%RH,67.481
11/08/14 01:46:01 PM,%RH,68.627
11/08/14 02:06:01 PM,%RH,69.197
11/08/14 02:26:01 PM,%RH,65.171
11/08/14 02:46:01 PM,%RH,64.007
11/08/14 03:06:01 PM,%RH,66.906
11/08/14 03:26:01 PM,%RH,70.333
11/08/14 03:46:01 PM,%RH,76.469
11/08/14 04:06:01 PM,%RH,93.741
11/08/14 04:26:01 PM,%RH,98.155
11/08/14 04:46:01 PM,%RH,98.638
11/08/14 05:06:01 PM,%RH,99.598
11/08/14 05:26:01 PM,%RH,99.598
11/08/14 05:46:01 PM,%RH,100.076
11/08/14 06:06:01 PM,%RH,100.553
11/08/14 06:26:01 PM,%RH,100.553
11/08/14 06:46:01 PM,%RH,100.553
11/08/14 07:06:01 PM,%RH,100.553
11/08/14 07:26:01 PM,%RH,101.972
11/08/14 07:46:01 PM,%RH,101.501
11/08/14 08:06:01 PM,%RH,101.501
11/08/14 08:26:01 PM,%RH,101.027
11/08/14 08:46:01 PM,%RH,100.553
11/08/14 09:06:01 PM,%RH,101.027
